timestamp_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_accuracy_m
1788350780002,-3.22039,-1.54315,-0.03911,0.042239,-0.158786,0.043517,,,
1788350780002,-2.09462,-1.95874,0.79815,-0.091861,0.052658,0.074927,,,
1788350780002,-2.44577,-2.18956,0.91931,-0.115324,0.314888,0.149128,,,
1788350780002,-2.44577,-2.18956,0.91931,-0.115324,0.314888,0.149128,,,
1788350780002,-0.59166,-0.84776,1.98880,-0.260327,0.403320,0.200282,,,
1788350780002,-2.10512,-1.29490,1.07250,-0.174124,0.237572,0.178309,,,
1788350780002,-1.29279,-0.77874,0.20152,-0.019134,-0.270146,0.277599,,,
1788350780002,-1.32200,-1.04672,0.05796,-0.263849,-0.126855,0.301312,,,
1788350780002,-0.20656,-0.81334,1.09637,-0.301769,-0.488674,0.302207,,,
1788350780002,-0.67932,-0.54649,0.95197,-0.143123,0.006908,0.181292,,,
1788350780002,-0.67932,-0.54649,0.95197,-0.143123,0.006908,0.181292,,,
1788350780002,0.86971,0.62828,2.82449,0.030261,-0.205873,0.029946,,,
1788350780002,-0.33197,-0.00640,2.15703,0.215185,-0.367468,-0.044653,,,
1788350780002,0.10667,0.80431,1.92740,0.118518,-0.435396,0.063817,,,
1788350780002,-0.14620,-0.20783,1.84900,-0.014369,-0.578759,-0.025068,,,
1788350780002,-0.62978,0.08156,0.82567,-0.277675,0.033557,0.061693,,,
1788350780002,-0.56714,-0.11627,1.01783,-0.289705,0.087327,0.006048,,,
1788350780002,-0.56714,-0.11627,1.01783,-0.289705,0.087327,0.006048,,,
1788350780002,-1.77933,-1.46519,1.25241,-0.309810,0.253229,-0.058615,,,
1788350780002,-1.54739,-0.69632,1.18488,-0.246632,-0.018638,-0.086356,,,
1788350780002,-1.62984,-0.14823,1.97216,-0.383313,0.439642,0.088885,,,
1788350780002,-0.85162,0.52205,1.44331,-0.232014,-0.237935,-0.049824,,,
1788350780002,-0.20721,1.96477,1.67664,-0.356658,0.572435,0.087622,,,
1788350780002,-0.08384,0.66829,1.69288,-0.219824,-0.192062,0.020572,,,
1788350780002,-0.08384,0.66829,1.69288,-0.219824,-0.192062,0.020572,,,
1788350781002,1.29746,-0.15813,1.28350,-0.215724,-0.033551,-0.091555,13.1224371,77.5815849,11.56
1788350781002,-0.20719,-0.21427,1.07748,-0.146571,-0.163476,-0.003645,,,
1788350781002,-0.14862,0.46747,0.99986,-0.189299,0.061188,-0.103962,,,
1788350781002,-0.77074,0.60834,0.38456,-0.075607,-0.120101,-0.056264,,,
1788350781002,0.06625,1.32472,1.87625,-0.173249,0.154071,-0.051435,,,
1788350781002,-0.52000,0.89622,1.15203,-0.124010,-0.182229,-0.043002,,,
1788350781002,-0.52000,0.89622,1.15203,-0.124010,-0.182229,-0.043002,,,
1788350781002,-1.02625,0.54733,0.78270,-0.177860,-0.032037,-0.056624,,,
1788350781002,-0.45786,0.33688,0.68784,-0.199581,-0.057015,0.017974,,,
1788350781002,-0.50982,0.14877,1.59936,-0.214514,0.152258,-0.005542,,,
1788350781002,-0.46419,0.34875,0.93401,-0.073990,-0.275690,-0.032884,,,
1788350781002,-0.25838,0.12965,0.15680,-0.137966,0.108868,-0.048527,,,
1788350781002,-0.47215,-0.60108,2.28969,-0.137945,-0.263493,-0.031496,,,
1788350781002,-0.47215,-0.60108,2.28969,-0.137945,-0.263493,-0.031496,,,
1788350781002,-1.07888,0.42423,0.80395,-0.308269,0.238935,-0.004096,,,
1788350781002,-0.30286,0.11683,2.79731,-0.183354,-0.268516,-0.130667,,,
1788350781002,-1.04031,0.33707,1.88016,-0.164908,0.151089,-0.133704,,,
1788350781002,-1.05681,0.22459,2.12995,-0.148914,-0.129857,-0.222252,,,
1788350781002,-1.34023,-0.61175,1.68068,-0.126174,-0.172361,-0.124782,,,
1788350781002,-3.37032,-1.05230,0.08998,-0.204283,-0.250061,-0.238416,,,
1788350781002,-3.37032,-1.05230,0.08998,-0.204283,-0.250061,-0.238416,,,
1788350781002,1.10655,1.91367,2.31645,-0.328090,0.643343,0.153114,,,
1788350781002,-1.17024,-0.20000,1.25153,-0.039926,-0.989401,-0.292191,,,
1788350781002,-1.04104,0.71136,-1.68581,-0.165689,0.107551,-0.325838,,,
1788350781002,0.41491,0.71679,2.17468,-0.360054,0.685923,-0.091260,,,
1788350781002,-0.61803,0.93381,3.30703,-0.128800,-0.373491,-0.272841,,,
1788350781002,-0.80714,0.12853,1.24280,-0.196223,-0.025734,-0.118340,,,
1788350781002,-0.80714,0.12853,1.24280,-0.196223,-0.025734,-0.118340,,,
1788350781002,-1.22131,0.14374,1.35425,-0.121840,-0.218960,-0.173931,,,
1788350781002,-1.83942,0.77040,1.69464,-0.069996,-0.233471,-0.373423,,,
1788350781002,0.11245,-0.58214,0.12137,-0.008359,0.046126,-0.232696,,,
1788350781002,-0.35934,-0.41045,0.68580,0.154988,-0.185125,-0.223838,,,
1788350781002,-0.09078,0.34847,0.73660,-0.006248,0.167495,-0.181457,,,
1788350781002,-0.47742,0.01881,1.59524,0.070065,-0.086522,-0.215249,,,
1788350782002,-0.47742,0.01881,1.59524,0.070065,-0.086522,-0.215249,13.1224009,77.5815997,11.45
1788350782002,-1.00758,-0.06333,0.42908,0.060638,0.013388,-0.202773,,,
1788350782002,-0.63572,-0.22927,2.02975,0.029337,0.045066,-0.128719,,,
1788350782002,-0.67377,-0.21621,1.17831,-0.016536,0.107350,-0.079520,,,
1788350782002,-1.94306,-1.53975,0.05785,0.117118,-0.218349,-0.136563,,,
1788350782002,0.03347,-0.65651,1.11866,-0.004817,0.237673,0.125005,,,
1788350782002,-0.80905,-0.62381,0.79877,0.110932,-0.226549,-0.063386,,,
1788350782002,-0.80905,-0.62381,0.79877,0.110932,-0.226549,-0.063386,,,
1788350782002,0.25609,-0.24163,0.80042,0.078736,-0.047453,-0.088041,,,
1788350782002,-0.09387,-0.22880,-0.19452,0.025697,0.174953,-0.220874,,,
1788350782002,-0.47904,-0.66143,2.51901,0.145064,-0.082583,-0.228692,,,
1788350782002,-0.84349,-1.12861,0.27738,-0.023922,0.062424,-0.180889,,,
1788350782002,-0.99941,-1.49676,0.87657,0.036428,0.001488,-0.156680,,,
1788350782002,-0.71011,-0.63525,0.54509,0.108402,0.000928,-0.203883,,,
1788350782002,-0.71011,-0.63525,0.54509,0.108402,0.000928,-0.203883,,,
1788350782002,0.15311,-0.02676,0.62888,0.097711,0.044751,-0.190659,,,
1788350782002,-0.62299,-0.56804,-0.11970,0.244752,-0.395099,-0.336102,,,
1788350782002,0.67259,0.30506,0.25644,0.175511,0.210272,-0.217409,,,
1788350782002,0.07109,-0.43854,0.92617,0.374444,-0.277746,-0.246146,,,
1788350782002,0.39534,-0.14655,0.00988,0.159679,0.023764,-0.210253,,,
1788350782002,0.55223,-0.30534,0.24919,0.233017,0.041160,-0.203351,,,
1788350782002,0.55223,-0.30534,0.24919,0.233017,0.041160,-0.203351,,,
1788350782002,0.84449,0.33757,0.08792,0.475533,-0.041696,-0.191185,,,
1788350782002,0.63088,-0.10814,-0.44267,0.606355,-0.239143,-0.145144,,,
1788350782002,0.96753,0.34500,-0.36345,0.615034,-0.255273,-0.183996,,,
1788350782002,0.60708,-0.35605,-0.90766,0.673931,-0.169988,-0.131030,,,
1788350782002,0.49179,-0.47935,-1.13681,0.795370,-0.226831,-0.168665,,,
1788350782002,0.16076,-0.83081,-0.87342,0.754767,0.107507,-0.279940,,,
1788350782002,0.16076,-0.83081,-0.87342,0.754767,0.107507,-0.279940,,,
1788350782002,0.03332,-0.17861,-0.31008,0.771943,0.260205,-0.273320,,,
1788350782002,0.51921,-0.72597,0.33924,0.692071,0.224808,-0.181253,,,
1788350782002,0.47511,-0.13578,0.35199,0.462444,0.145007,-0.025447,,,
1788350782002,0.38053,-0.32042,-0.22835,0.249023,0.118395,0.149243,,,
1788350783002,0.34813,-0.28117,-0.06914,0.188761,0.079203,0.161131,13.1223382,77.5816407,10.83
1788350783002,0.89145,-0.54830,-0.53513,0.257278,-0.021671,0.193862,,,
1788350783002,0.89145,-0.54830,-0.53513,0.257278,-0.021671,0.193862,,,
1788350783002,1.97915,0.75151,0.50235,0.456337,-0.259741,0.352297,,,
1788350783002,-0.08739,-1.38854,-2.26228,0.713599,0.062182,0.183805,,,
1788350783002,0.87130,-0.81894,-0.68255,0.343478,0.326646,0.200270,,,
1788350783002,0.55803,-0.70805,-1.28537,0.465665,0.180921,0.297716,,,
1788350783002,-0.14071,-2.19507,-1.71596,0.345694,0.080318,0.285100,,,
1788350783002,-0.33969,-0.88025,-0.55790,-0.177100,0.536448,0.476908,,,
1788350783002,-0.33969,-0.88025,-0.55790,-0.177100,0.536448,0.476908,,,
1788350783002,-0.18549,-1.08156,0.40546,-0.279123,0.393743,0.758217,,,
1788350783002,1.53954,0.03655,2.18965,-0.658931,0.181330,1.003673,,,
1788350783002,1.62177,-0.93338,0.77281,-0.611546,-0.216328,0.872592,,,
1788350783002,0.80014,0.05690,-0.30589,-0.577770,-0.152915,0.121943,,,
1788350783002,4.73001,0.57349,-1.34498,-0.259738,0.397002,0.425491,,,
1788350783002,1.37573,-0.89658,3.19320,-0.034290,-0.263931,0.331973,,,
1788350783002,1.37573,-0.89658,3.19320,-0.034290,-0.263931,0.331973,,,
1788350783002,4.33929,1.12792,1.45344,-0.277813,0.265698,0.684202,,,
1788350783002,0.56289,0.90478,2.25427,-0.463690,-0.383063,-0.605862,,,
1788350783002,-0.29751,-0.91173,-3.20811,-0.064159,0.908181,-0.853215,,,
1788350783002,0.83382,-1.79075,-2.71812,0.191646,1.044582,-0.223336,,,
1788350783002,-2.03183,-2.54529,-1.22710,0.341057,0.517742,0.161372,,,
1788350783002,1.66799,1.53014,4.35238,-0.223964,0.069343,0.395698,,,
1788350783002,1.66799,1.53014,4.35238,-0.223964,0.069343,0.395698,,,
1788350783002,1.65216,0.35107,2.52456,0.085813,-0.993472,0.377135,,,
1788350783002,-1.27303,-2.82685,-1.67479,-0.325939,-1.416385,-0.632338,,,
1788350783002,0.83041,-0.99059,-5.37199,-0.277880,2.123670,0.368675,,,
1788350783002,-4.51917,-2.24054,-0.19129,-0.085992,1.600483,0.139121,,,
1788350783002,-2.45474,-0.22638,0.11130,-0.106020,0.020265,-0.382998,,,
1788350783002,-1.40128,-1.96318,-2.43040,0.392704,-0.127255,-0.453942,,,
1788350783002,-1.40128,-1.96318,-2.43040,0.392704,-0.127255,-0.453942,,,
1788350783002,0.60389,1.52437,3.73816,-0.090698,0.018143,0.216854,,,
1788350783002,1.37992,2.01102,1.62352,0.309626,-0.924087,0.000201,,,
1788350784002,0.40392,-1.08340,-1.72836,0.076592,-0.537832,-0.247323,13.1222972,77.5816583,10.42
1788350784002,-0.68459,2.71076,-2.50814,-0.157311,2.006019,0.141791,,,
1788350784002,-2.22437,-2.90918,0.93258,0.259923,-0.387169,-0.068470,,,
1788350784002,-0.75202,1.12139,-1.52783,-0.322192,1.002534,0.090863,,,
1788350784002,-0.75202,1.12139,-1.52783,-0.322192,1.002534,0.090863,,,
1788350784002,0.30237,-0.23199,3.22417,-0.138792,0.561770,0.363778,,,
1788350784002,-0.23561,0.27695,0.90493,0.168172,0.014856,0.228324,,,
1788350784002,-1.39729,-0.81846,0.38414,0.054819,-0.255365,0.139332,,,
1788350784002,0.26269,0.63776,0.65437,0.039574,0.032938,0.167141,,,
1788350784002,-0.06893,0.43621,0.10802,0.165343,-0.215519,0.098905,,,
1788350784002,0.48910,0.23515,0.57113,0.108487,-0.147944,0.166048,,,
1788350784002,0.48910,0.23515,0.57113,0.108487,-0.147944,0.166048,,,
1788350784002,-0.18769,-0.14301,-0.15522,-0.002357,-0.102043,0.112062,,,
1788350784002,-0.25611,-0.67962,0.14170,-0.037702,0.047528,0.158466,,,
1788350784002,-0.55784,-0.52328,-0.33793,-0.023809,-0.075135,0.144622,,,
1788350784002,-0.07359,0.08999,0.94004,0.010697,-0.189057,0.187765,,,
1788350784002,-1.04769,-0.93341,-0.45035,-0.124384,-0.058178,0.070735,,,
1788350784002,-0.76149,-0.21516,-0.35786,-0.170727,0.008769,0.053921,,,
1788350784002,-0.76149,-0.21516,-0.35786,-0.170727,0.008769,0.053921,,,
1788350784002,-0.25465,1.05480,0.97605,-0.273477,0.015891,0.091430,,,
1788350784002,0.06759,0.51245,0.21683,-0.202739,-0.253534,0.056679,,,
1788350784002,-0.32148,0.65377,0.46767,-0.313705,-0.081832,-0.064589,,,
1788350784002,-0.02424,1.05203,0.64100,-0.274304,-0.042382,-0.112547,,,
1788350784002,-0.07569,0.98653,0.76212,-0.184075,-0.074023,-0.073567,,,
1788350784002,0.01878,0.99858,1.29110,-0.217971,-0.159965,-0.071482,,,
1788350784002,0.01878,0.99858,1.29110,-0.217971,-0.159965,-0.071482,,,
1788350784002,-1.24193,0.02279,-0.18155,-0.077288,-0.338908,-0.169136,,,
1788350784002,-0.79082,0.60857,-0.51253,-0.160942,0.015408,-0.150957,,,
1788350784002,-1.19383,0.55989,1.31537,-0.098854,-0.175015,-0.145231,,,
1788350784002,-0.80724,0.57032,0.59394,-0.118565,-0.099979,-0.172071,,,
1788350784002,-1.15104,0.23068,1.12548,-0.071778,-0.141282,-0.178643,,,
1788350784002,-0.39372,0.65120,1.18954,-0.104224,-0.042640,-0.107676,,,
1788350784002,-0.39372,0.65120,1.18954,-0.104224,-0.042640,-0.107676,,,
1788350785002,-0.57268,0.42130,-0.08559,-0.057361,-0.226317,-0.096399,13.1222666,77.5816720,10.12
1788350785002,-1.00808,-0.23948,-0.08841,-0.134190,-0.079290,-0.128011,,,
1788350785002,-0.73969,-0.31653,-0.25816,-0.152649,-0.006068,-0.183315,,,
1788350785002,-0.24154,0.30223,-0.01121,-0.046424,-0.032092,-0.205148,,,
1788350785002,-0.20978,-0.14054,-0.24016,0.002905,-0.234994,-0.269993,,,
1788350785002,-0.45797,0.49995,1.17445,-0.190013,0.062234,-0.287988,,,
1788350785002,-0.45797,0.49995,1.17445,-0.190013,0.062234,-0.287988,,,
1788350785002,-1.39459,-0.09081,0.13315,-0.216274,0.108399,-0.329043,,,
1788350785002,-0.31901,0.48564,1.83132,-0.270814,0.507589,-0.146048,,,
1788350785002,-1.49576,-0.59719,-0.37331,-0.191430,0.310810,-0.336744,,,
1788350785002,-0.74071,0.08979,0.45410,-0.085268,0.596989,-0.121414,,,
1788350785002,-0.81381,0.69354,0.35065,-0.013972,-0.060994,-0.235313,,,
1788350785002,-0.56182,0.01562,-0.68063,-0.078153,0.218498,-0.254500,,,
1788350785002,-0.56182,0.01562,-0.68063,-0.078153,0.218498,-0.254500,,,
1788350785002,-0.40733,0.50010,2.18608,-0.193869,0.642888,-0.027774,,,
1788350785002,-0.50503,0.43163,3.09845,-0.010542,-0.047977,-0.129069,,,
1788350785002,0.33791,0.73895,0.00174,0.080771,-0.155885,-0.123941,,,
1788350785002,-0.46399,-0.87012,-0.73013,0.315637,-0.099507,-0.215350,,,
1788350785002,-1.51226,-0.71719,-1.05099,0.123184,0.296115,-0.239559,,,
1788350785002,-0.36363,0.20960,0.77872,0.040092,0.612793,0.111572,,,
1788350785002,-0.36363,0.20960,0.77872,0.040092,0.612793,0.111572,,,
1788350785002,0.13552,0.03764,0.61322,0.500597,-0.166722,0.114727,,,
1788350785002,0.52316,0.54465,-0.18413,0.236640,-0.458492,-0.122521,,,
1788350785002,-0.59595,-1.05574,0.45262,0.098824,0.339822,-0.082724,,,
1788350785002,-1.57155,-1.68864,-1.15969,-0.362859,0.441996,-0.189626,,,
1788350785002,-0.92200,-0.49183,1.06634,-0.736272,1.263789,0.141125,,,
1788350785002,-1.79871,-1.37266,1.36460,-0.760452,1.627935,0.207532,,,
1788350785002,-1.79871,-1.37266,1.36460,-0.760452,1.627935,0.207532,,,
1788350785002,0.71966,-0.39992,3.08404,-0.410536,0.619793,0.190266,,,
1788350785002,2.43992,3.60530,5.37046,-0.539038,0.180779,0.408797,,,
1788350785002,1.21353,1.71581,3.57878,0.548234,-1.410147,0.193358,,,
1788350785002,1.67803,1.60870,2.17624,0.647494,-1.173774,-0.135079,,,
1788350785002,-0.18191,-0.61531,-0.98289,0.952080,-1.408323,-0.339962,,,
1788350785002,-0.55133,-1.83305,-0.95300,0.551770,0.173314,0.040947,,,
1788350786002,-0.55133,-1.83305,-0.95300,0.551770,0.173314,0.040947,13.1222332,77.5816871,9.89
1788350786002,-1.87220,-2.26524,1.13959,0.696188,-0.538252,0.220660,,,
1788350786002,-2.97355,-2.02495,-1.82365,0.846112,-0.850040,-0.106971,,,
1788350786002,-2.12675,-3.49133,-0.50448,0.605963,-0.444015,-0.117196,,,
1788350786002,-1.93929,-1.97860,-0.93263,0.449957,-0.070988,0.083644,,,
1788350786002,-2.66478,-4.45978,-3.10961,0.828016,-0.374258,-0.244598,,,
1788350786002,-2.59867,-1.94519,-2.42520,0.315375,0.418433,0.035655,,,
1788350786002,-2.59867,-1.94519,-2.42520,0.315375,0.418433,0.035655,,,
1788350786002,-2.02729,-1.87905,1.98083,-0.239759,0.143027,0.163004,,,
1788350786002,-1.74498,-2.79014,-0.89242,-0.055032,-0.056185,-0.088274,,,
1788350786002,-1.74019,-2.21136,0.69464,-0.911047,0.233944,0.261842,,,
1788350786002,-1.83413,-1.67183,-1.02051,-0.827673,0.925270,-0.107950,,,
1788350786002,2.26581,2.72668,4.54494,-1.422955,1.523990,0.417676,,,
1788350786002,2.25680,3.77014,7.93312,-0.667107,0.396982,0.235089,,,
1788350786002,2.25680,3.77014,7.93312,-0.667107,0.396982,0.235089,,,
1788350786002,1.72022,2.86808,4.59838,-0.374571,0.072922,-0.010738,,,
1788350786002,2.09807,2.75582,4.67270,0.195857,-0.155450,0.031877,,,
1788350786002,2.29199,2.70339,3.19792,0.293154,-0.043448,-0.055736,,,
1788350786002,0.27505,0.35328,1.27617,0.525342,-0.419886,-0.149608,,,
1788350786002,-0.55431,-0.28428,0.92437,0.425248,-0.190491,0.095477,,,
1788350786002,-1.68843,-2.34961,-1.15429,0.586536,-0.532251,-0.171982,,,
1788350786002,-1.68843,-2.34961,-1.15429,0.586536,-0.532251,-0.171982,,,
1788350786002,-0.86283,-1.36554,-0.57775,0.172375,0.289336,0.025565,,,
1788350786002,-1.92584,-1.03879,0.49090,0.056029,0.251632,-0.054177,,,
1788350786002,-2.78509,-1.41336,-0.37904,-0.006526,0.280498,0.050250,,,
1788350786002,-2.23598,-3.18310,0.06026,-0.200260,-0.200720,0.266768,,,
1788350786002,-1.63793,-0.83014,1.14221,-0.528196,0.056296,0.318528,,,
1788350786002,-2.51621,-0.99041,1.06960,-0.367374,-0.134240,0.238783,,,
1788350786002,-2.51621,-0.99041,1.06960,-0.367374,-0.134240,0.238783,,,
1788350786002,0.16261,0.18677,-0.78034,-0.243942,-0.112161,0.339268,,,
1788350786002,0.98705,0.69864,1.28036,-0.370578,0.072484,0.294796,,,
1788350786002,-1.48769,0.16301,1.84247,-0.148892,-0.104609,0.088263,,,
1788350786002,-0.74217,-0.75302,2.34055,0.027406,-0.425434,0.180068,,,
1788350787002,0.65895,1.26129,0.90086,-0.143277,0.123380,0.039262,13.1221949,77.5817109,10.03
1788350787002,-0.25411,0.36647,1.56226,0.050925,-0.119274,-0.104440,,,
1788350787002,-0.25411,0.36647,1.56226,0.050925,-0.119274,-0.104440,,,
1788350787002,-1.15588,-0.19947,0.29765,0.052580,-0.282767,-0.024058,,,
1788350787002,1.10527,-0.07117,0.46872,-0.258542,-0.011334,0.100232,,,
1788350787002,-2.65420,-0.22311,0.61046,-0.047189,-0.214407,-0.119106,,,
1788350787002,-1.49620,-0.33631,-0.21142,0.065647,-0.182029,-0.068291,,,
1788350787002,-1.08825,-0.06888,2.12857,-0.199116,0.097469,-0.050740,,,
1788350787002,-1.69700,0.10444,1.73054,0.024928,-0.272736,-0.071803,,,
1788350787002,-1.69700,0.10444,1.73054,0.024928,-0.272736,-0.071803,,,
1788350787002,-0.56534,0.08428,-0.45832,0.012774,-0.161571,-0.157198,,,
1788350787002,-0.48888,0.68007,1.21278,-0.245012,0.185673,-0.140953,,,
1788350787002,-1.64317,-0.13670,-0.10674,0.007761,-0.253033,-0.188847,,,
1788350787002,-0.83359,0.60192,-0.15703,-0.193318,-0.045689,-0.156854,,,
1788350787002,-1.31231,-0.67110,1.34146,0.013760,-0.282503,-0.174890,,,
1788350787002,-0.66680,-0.40374,-0.25309,-0.025725,-0.077853,-0.201598,,,
1788350787002,-0.66680,-0.40374,-0.25309,-0.025725,-0.077853,-0.201598,,,
1788350787002,-2.12093,0.12083,2.52973,0.027418,-0.192360,-0.256308,,,
1788350787002,-1.00245,-0.28149,0.85980,0.120846,-0.172221,-0.184673,,,
1788350787002,-1.18888,0.11465,0.25783,0.016842,0.190559,-0.244338,,,
1788350787002,-2.04321,-0.66619,1.28052,0.021560,0.071532,-0.190608,,,
1788350787002,0.27404,0.56717,1.14191,-0.102373,0.153708,-0.064238,,,
1788350787002,-1.18197,0.23927,0.50261,0.049394,-0.086346,-0.153778,,,
1788350787002,-1.18197,0.23927,0.50261,0.049394,-0.086346,-0.153778,,,
1788350787002,-0.83236,-0.24210,0.73439,0.186453,-0.004698,-0.175095,,,
1788350787002,0.70526,0.40434,-0.07934,-0.017727,0.212395,-0.124998,,,
1788350787002,-0.83679,-0.72437,0.83695,0.056674,0.074064,-0.094596,,,
1788350787002,-1.28933,-0.60107,0.94093,0.069779,0.125915,-0.131334,,,
1788350787002,-0.89034,-0.41491,1.21995,0.076161,0.039966,-0.113133,,,
1788350787002,-0.54536,-0.41298,0.79410,0.185410,0.119548,0.047000,,,
1788350787002,-0.54536,-0.41298,0.79410,0.185410,0.119548,0.047000,,,
1788350787002,-1.04286,-0.31516,0.44833,0.050895,0.108116,-0.131449,,,
1788350787002,-1.65081,-0.58720,2.66269,-0.050523,0.133988,-0.023633,,,
1788350788002,1.15863,0.71422,0.50650,-0.116374,0.208391,-0.021345,13.1221487,77.5817350,9.84
1788350788002,-0.52120,-0.25371,1.14725,0.046425,0.188318,-0.042369,,,
1788350788002,-0.63020,-0.39305,0.35045,0.047281,0.019921,-0.063603,,,
1788350788002,0.45963,0.09218,2.18494,0.060419,-0.128602,-0.000705,,,
1788350788002,0.45963,0.09218,2.18494,0.060419,-0.128602,-0.000705,,,
1788350788002,0.75069,0.03658,1.11356,0.005803,0.038361,0.079458,,,
1788350788002,-0.69249,-0.29731,0.36469,0.011126,-0.055112,-0.132937,,,
1788350788002,-0.74447,-0.87045,0.52571,0.123974,-0.076906,-0.021156,,,
1788350788002,0.79036,-0.05419,0.75519,-0.044347,0.092143,-0.010176,,,
1788350788002,0.11025,-0.34338,0.31869,0.052226,-0.079769,0.091677,,,
1788350788002,-0.56123,-0.32509,0.77971,-0.004276,-0.089702,-0.031419,,,
1788350788002,-0.56123,-0.32509,0.77971,-0.004276,-0.089702,-0.031419,,,
1788350788002,-1.10504,-1.07610,-0.30805,0.058908,-0.004276,0.007997,,,
1788350788002,0.61574,-0.58365,0.51185,-0.026389,0.119361,0.017470,,,
1788350788002,-0.21064,-0.32474,0.14502,0.235134,-0.108525,0.048334,,,
1788350788002,-0.33017,-0.57696,0.32086,0.062333,0.047619,-0.050694,,,
1788350788002,-0.70220,-0.44197,0.16338,0.040188,0.105711,-0.000445,,,
1788350788002,0.63614,-0.67314,0.86452,0.029032,-0.042053,0.013176,,,
1788350788002,0.63614,-0.67314,0.86452,0.029032,-0.042053,0.013176,,,
1788350788002,0.43605,-0.42747,0.26090,-0.007110,0.180707,0.097115,,,
1788350788002,-0.55646,-0.14838,1.06991,0.002308,-0.016690,0.007428,,,
1788350788002,-0.38961,-0.44394,-0.71650,0.126849,0.018780,-0.028110,,,
1788350788002,-0.06124,-0.45215,3.30005,0.007384,0.113116,0.065855,,,
1788350788002,0.41482,-1.06396,-1.07588,0.119486,-0.185923,0.007341,,,
1788350788002,-0.14826,0.24092,1.34471,-0.026567,0.379408,0.163512,,,
1788350788002,-0.14826,0.24092,1.34471,-0.026567,0.379408,0.163512,,,
1788350788002,-0.43985,0.06882,0.53953,-0.083243,0.039009,0.001864,,,
1788350788002,-1.09089,-0.68697,1.36095,0.022460,-0.002889,0.008276,,,
1788350788002,-0.87956,-1.47962,2.30032,-0.031202,0.055682,0.051941,,,
1788350788002,-0.41783,-0.37745,-0.35838,0.008475,0.053655,0.126473,,,
1788350788002,-0.66573,-0.00535,1.62233,0.108865,-0.043667,0.077252,,,
1788350788002,-0.48048,-0.27338,0.91888,-0.126134,0.058115,0.018383,,,
1788350788002,-0.48048,-0.27338,0.91888,-0.126134,0.058115,0.018383,,,
